,2.0504780703403105,2.076323098914849,2.1021681274893878,2.1280131560639264,2.153858184638465,2.1797032132130036,2.2055482417875423,2.231393270362081,2.2572382989366195,2.283083327511158,2.308928356085697,2.334773384660235,2.360618413234774,2.3864634418093127,2.412308470383851,2.4381534989583895,2.463998527532928,2.489843556107467,2.5156885846820054,2.541533613256544,2.5673786418310827,2.5932236704056213,2.61906869898016,2.6449137275546986,2.670758756129237,2.696603784703776,2.7224488132783145,2.748293841852853,2.7741388704273917,2.7999838990019303,2.825828927576469,2.8516739561510076,2.877518984725546,2.903364013300085,2.9292090418746235,2.955054070449162,2.9808990990237008,3.0067441275982394,3.0325891561727776,3.058434184747316,3.0842792133218553,3.110124241896394,3.135969270470932,3.1618142990454707,3.18765932762001,3.213504356194548,3.2393493847690866,3.2651944133436253,3.291039441918164,3.3168844704927025,3.342729499067241,3.36857452764178,3.3944195562163184,3.420264584790857,3.4461096133653957,3.4719546419399343,3.497799670514473,3.5236446990890116,3.54948972766355,3.575334756238089,3.6011797848126275,3.627024813387166,3.6528698419617047,3.678714870536243,3.704559899110782,3.7304049276853206,3.7562499562598592,3.782094984834398,3.807940013408936,3.8337850419834747,3.8596300705580133,3.885475099132552,3.9113201277070906,3.937165156281629,3.963010184856168,3.9888552134307065,4.014700242005246,4.040545270579784,4.066390299154322,4.0922353277288614,4.118080356303399,4.143925384877939,4.1697704134524765,4.195615442027015,4.221460470601555,4.247305499176092,4.273150527750631,4.29899555632517,4.324840584899708,4.350685613474247,4.3765306420487855,4.402375670623324,4.428220699197863,4.454065727772401,4.47991075634694,4.505755784921479,4.531600813496017,4.557445842070556,4.5832908706450946,4.609135899219633
1.4169537339236646,,0.0667688067207088,0.19704114359957364,0.26445817995335513,0.3124793529716928,0.3490849817847196,0.3776241290019705,0.3999712792023581,0.4173869788405598,0.4308357656220166,0.441116748281103,0.4489128493074144,0.45480014458326345,0.4592378397190489,0.46255075876388774,0.46491099995762614,0.46632119041396136,0.4665982848169323,0.4653546847176497,0.4619738934430495,0.45558411778263846,0.44505346249666494,0.42908407975717244,0.4066023433244289,0.37782145378582715,0.34627615086647956,0.32070379228446527,0.31259247733305306,0.3272304709465321,0.35800839541527096,0.39269424822232873,0.4221202424694171,0.4422017504559079,0.45192431446143466,0.45133667586872084,0.44053757580177777,0.4193477226788696,0.38733767155512694,0.34408703975081445,0.2896863680814081,0.22552109166770645,0.15524506651670053,0.08549305869127777,0.025442908252471835,-0.015534025367823338,-0.03151721156506575,-0.02262746774698951,0.005442734413746714,0.04435518302737206,0.08616744943633492,0.12492806063054283,0.15683491307871203,0.17965621248540792,0.19196597793385592,0.19236727244019275,0.1784716564152726,0.14428810391469246,0.059451859842841334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4312629134017731,,0.09731956237745497,0.21362700579564525,0.2804934772766174,0.3292120551309596,0.3668854578157814,0.39660518937935607,0.42012581194889276,0.4386371098943818,0.45305880478975435,0.4641643178714171,0.47262774431962723,0.47903168523271855,0.4838552452099198,0.4874539602586921,0.49003872328554615,0.49165666020640997,0.492173185087486,0.4912517308831437,0.4883270681854482,0.48257236009482085,0.47287643084316516,0.45789443612516145,0.4363470800897058,0.40793523270144955,0.37525957619099093,0.345938573226152,0.331001262849448,0.3365824542251509,0.357508431203488,0.3824255300711666,0.4022602778010345,0.4125829832149293,0.4118964588663997,0.39978334748029143,0.37598853951644096,0.3402171790383533,0.2923851214548723,0.23323074008932246,0.16523706767551413,0.09361312845249573,0.02664124337341707,-0.025614078669344745,-0.05456484903196666,-0.05677324383218328,-0.035334880091683986,0.0020527114542525852,0.04654687558043432,0.09075953274539238,0.12965533775151544,0.16025339276451422,0.18088052981691402,0.1903895986261191,0.18737381463619388,0.16896223853602865,0.12687846753892215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4455720928798819,,0.12097583077195835,0.22940760132913982,0.29593462510158375,0.34528713899233754,0.38388472647213695,0.41460757841307155,0.43910980989678744,0.45852095607109955,0.47372168268587134,0.4854620276781711,0.494406706773223,0.5011419447385476,0.5061620641019515,0.5098474888539114,0.5124416146646427,0.5140300317642581,0.5145217199752612,0.5136286941941619,0.5108392086668854,0.5053822495609969,0.4961938298830883,0.4819349763252789,0.4612117085872338,0.43333701326246304,0.40006771995764506,0.36778830607230933,0.34661988726837856,0.34300240652938196,0.3529855572783666,0.36621395554350245,0.37388571234709156,0.37133194020255944,0.35664403349969076,0.3290761772822514,0.28836360266464345,0.23483525495286067,0.17009065163076142,0.09801436304423886,0.025631273883138028,-0.03715639027190342,-0.07989673814281882,-0.09556040162706747,-0.08368455449705882,-0.050202348631640706,-0.004289700177645401,0.04516493677215758,0.09151132402139563,0.13059894377671483,0.16015039778505324,0.17892755981646477,0.18595334140929848,0.17968757519011463,0.15648524906334543,0.10385432097745242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4598812723579904,,0.1410194944259524,0.24431543921132648,0.31061606652653967,0.36049961811465536,0.39984702143877887,0.43136492101323287,0.4566237212494116,0.4767021273412277,0.49244713340406787,0.5045876571112239,0.5137785102096456,0.5206065139892957,0.5255760769879785,0.5290858032918103,0.5314039392956585,0.5326466751259885,0.5327593993511792,0.5314976217813523,0.5284023976574197,0.522766523927251,0.5135975753613254,0.4996160078978743,0.47941242271634704,0.45206147238444605,0.4186164340617722,0.38416350306823566,0.35742495518604267,0.3444112297864277,0.34198719411443035,0.34088274919742845,0.3328450185798628,0.31323499090015483,0.28005027496837964,0.2327738991601954,0.17217291069229088,0.10092647753224653,0.024619482571282277,-0.0477344395753664,-0.10483357360337127,-0.13651593965399794,-0.13805166346735856,-0.11219621140466259,-0.06736762810764348,-0.013682250051680672,0.04026438711562427,0.08862998342927528,0.12806449067990064,0.15686888695806928,0.17412625541642407,0.17892676638695745,0.16945075338094026,0.14080579677327273,0.07078731506735772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.474190451836099,,0.1585387455700615,0.25820875482995476,0.32430654256876773,0.3745697246642795,0.41445076608932685,0.4465140404368268,0.47226077274247485,0.49272730202866416,0.5087318835413474,0.5209843044406005,0.5301286228388391,0.5367486631805015,0.5413528382757489,0.5443498075674789,0.5460231082937155,0.5465092906768503,0.5457802092336702,0.5436266779332064,0.5396386161286874,0.5331775729679911,0.5233450444207725,0.5089753971466459,0.4887511174486913,0.4616808921369969,0.4282989297361399,0.3923722440453946,0.3606865479319399,0.3378877132870497,0.3210500262956811,0.3020863230596898,0.2737885714970134,0.23219502192155891,0.17611780734589916,0.10671248660610377,0.027920574406928782,-0.05274574990273753,-0.12427785198042761,-0.17441326418798092,-0.1940429283297623,-0.181295421742559,-0.14208965116735986,-0.08683395445182751,-0.026116072892649427,0.03195970371829414,0.08233092144368848,0.12232589620609263,0.1506958746910551,0.16673741466904693,0.1695015864127704,0.15669203850752791,0.12128943867276044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4884996313142076,,0.17393865099314462,0.2708651489947123,0.3366932956754928,0.3871241427724162,0.4272675968053169,0.45957198445239567,0.4854820711282929,0.5059994051457329,0.5219178454926757,0.5339294543607321,0.5426659033842778,0.5487032845551044,0.5525463208638107,0.5546034658264732,0.5551613284198167,0.554363446056062,0.5521946833566698,0.5484692374001621,0.542818313662478,0.5346742174014195,0.5232537276753779,0.5075629431593437,0.48649547563315126,0.4591928551811682,0.42589684486597024,0.38906461197039083,0.35294639840984704,0.3197040983297484,0.2858950161155231,0.24488198483378865,0.19148420644946412,0.12384213538119279,0.043546088430945575,-0.04404408821831006,-0.12940124727509641,-0.19974281182711245,-0.2424518714801843,-0.25014177684515376,-0.22401821864303842,-0.17280955885207308,-0.10837360935849293,-0.04143667830258762,0.020434474346003595,0.0728395205345979,0.11362951085509683,0.14187150384209776,0.15696607975733942,0.15780136995444688,0.14130319544594694,0.0963675067921653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5028088107923163,,0.18729863730848692,0.28197071915267585,0.3473640278979639,0.3976749204915607,0.4377389043815595,0.469910452796457,0.4955890290719277,0.5157480432759918,0.5311604658454272,0.5425010177815878,0.5503859564655352,0.5553770063190807,0.5579650258678877,0.5585449200892567,0.5573905024497932,0.554634797599667,0.5502577829504522,0.5440806762142414,0.535764579238929,0.5248126353664715,0.5105806541550388,0.49231523318130366,0.4692660657102671,0.44095173264190896,0.40760388629555633,0.37039996123930446,0.3303841102977941,0.2860201942819666,0.23274711607356063,0.16615344896438028,0.08493820515118507,-0.008145646382906609,-0.10593760084606188,-0.19688471281935968,-0.26681437151613524,-0.30332921883298447,-0.3010703552018854,-0.26405789745815356,-0.20322243215809524,-0.1313853236600425,-0.059268557059635255,0.00598145043160974,0.060416811468885966,0.10221556294078579,0.13060972398420223,0.14498085341351646,0.14389128110438892,0.12297006306629914,0.060851441899792906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5171179902704248,,0.19849189031838374,0.29110703443787483,0.3557881863000088,0.4055979781680254,0.44515225868977243,0.47673047625242276,0.5016964689492491,0.5210010590641233,0.535398602717831,0.5455452328079556,0.5520365700713977,0.5554104806952409,0.5561302344017259,0.5545596280216674,0.5509390161647605,0.5453682098662431,0.5377991378835895,0.5280390480331576,0.51576499902535,0.5005534740847007,0.4819359193493845,0.459500766833202,0.43306316357193597,0.402863661593345,0.3695095509571528,0.33294663360098475,0.2902740617703966,0.23518257127981324,0.1619803063200269,0.07010870634500128,-0.035207391223812765,-0.14392440012058347,-0.2421109194473412,-0.31436390944139536,-0.3486193991757445,-0.34114758732829426,-0.29793197086700873,-0.23130517387470534,-0.15469411532148486,-0.07889415916961534,-0.010923197438880415,0.04540899935611848,0.08835527766602999,0.11712895354528134,0.13093887970479534,0.1277828164424186,0.1009607383588557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5314271697485335,,0.20723252386246377,0.29773925365146336,0.361300984439899,0.4101153768091565,0.4486227359348703,0.4790432777635467,0.502713287659844,0.5205650813000219,0.5333348538595193,0.5416564795020483,0.5460965609017886,0.5471556787566103,0.5452511127368905,0.540692690649002,0.5336609410681517,0.5241940755466128,0.5121879940978051,0.49741277956490176,0.4795514822186211,0.4582735992564367,0.4333661441097106,0.4049511094794256,0.3737793768913386,0.34138284164011107,0.3093058958041077,0.27624085209644594,0.2344497695193264,0.17223840484305014,0.08375855604750573,-0.02563382554789812,-0.1423681847308079,-0.24904808786669913,-0.3282468427327192,-0.36726211940864123,-0.36253997665044907,-0.32048322021168063,-0.25381325794671467,-0.17630163526350626,-0.09908377034254401,-0.02950740750157605,0.028323221314972356,0.07240496943022437,0.1016937767161056,0.11501711818817044,0.10942220556865685,0.07329926287858496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.545736349226642,,0.2130994981378637,0.3012106817620711,0.3630963731394292,0.41028889433123605,0.44708814286904375,0.4756678409050791,0.4973428259321426,0.5130289444500921,0.5234421061010653,0.5291869352353638,0.5307885152823983,0.5286918620737565,0.5232444655850926,0.5146737147798649,0.5030687218443947,0.4883740056324226,0.4704015079481038,0.44886925076647943,0.42348170229725834,0.3940802504212362,0.3609094331227261,0.3250422949956206,0.28888999280133004,0.256230650919667,0.23014619607159073,0.20737109208706975,0.17381177962556799,0.1124877160020119,0.01918671304574424,-0.09384541615473288,-0.20587253956747614,-0.2957724096884577,-0.34787276452339294,-0.356131892305158,-0.32499181641413144,-0.26610033686506296,-0.19315115256718668,-0.11789535517933995,-0.04855583144356255,0.009930638647471455,0.05487909679355511,0.08466992733095811,0.0974510049777741,0.08862385537060782,0.029541249131899417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5600455287047508,,0.21555927401441605,0.300751972483368,0.360238916459002,0.4050369018907846,0.43933228416060766,0.4652616044120344,0.4841217903664452,0.4968114909086691,0.5040208507451117,0.506314212907239,0.5041580255155231,0.4979185745363779,0.4878451357326236,0.47405071627283096,0.45650067592709453,0.4350186771313333,0.40932104007396,0.3790972821300991,0.34416958105037776,0.3047886583581532,0.2621471924481969,0.21915007544781975,0.18115019608908273,0.15529589995715848,0.14565924475181857,0.1439620309266674,0.12743139545375645,0.07554997807991201,-0.011919181967713719,-0.11672834604248011,-0.21445204821257913,-0.28424657783719215,-0.31444066250960984,-0.3044131142667616,-0.2624596985977096,-0.2010850460904099,-0.13251897281299826,-0.06625495304558034,-0.008611745439639806,0.03654053453877619,0.06659362203105033,0.07857930291092591,0.06477278434516866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5743547081828593,,0.21400247608128956,0.29551643008858486,0.35170848350324196,0.39319106622423217,0.42405549634441914,0.44640633272641517,0.4615228333819847,0.47028230658852926,0.4733398915245398,0.4712046572634202,0.46426359770393144,0.4527784607921551,0.43687159387110075,0.41651389786045895,0.39152715735526034,0.36161471595210093,0.32644113654341167,0.2857970169360279,0.2399132463585385,0.19002542164332054,0.13929013311292684,0.09394364768811746,0.06372045911964852,0.05869461269128938,0.07950536437015214,0.10710720932838041,0.11026823906053967,0.07018376215317546,-0.0071121129348476345,-0.09948411958716416,-0.18214891740250347,-0.2365009966300716,-0.25425585930230854,-0.2374916193394398,-0.19532177693890843,-0.1393380606076487,-0.08011033726146749,-0.025654654872688202,0.018494004958782968,0.0482505670860101,0.05888352151949754,0.034843039911209336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.588663887660968,,0.20780808726758157,0.2846548442810094,0.33649374736614013,0.37361135795123085,0.40001335468862476,0.4177725413396839,0.42814686129458485,0.4319846159691102,0.42989362085169847,0.4223106477513492,0.40952253248609743,0.39166467667717775,0.3687144269092419,0.34049469651563524,0.30670473270868265,0.2670015146899743,0.22117059679609258,0.16945354267858537,0.11313855481847776,0.05553776273584408,0.0033266926004973264,-0.03247587028239232,-0.038312610180183365,-0.006416739956168879,0.052143752799774463,0.10545152489556547,0.12111886190856398,0.08848868895142455,0.01996884613348207,-0.06111801292947657,-0.13183835883428746,-0.17634911763596478,-0.18865550177883042,-0.1718007656041716,-0.1344774940346144,-0.0870936440559105,-0.03904684274487082,0.0022422637993647202,0.030746285749391623,0.03896468666741819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6029730671390767,,0.19644587101558908,0.2674409239218318,0.31374672819651894,0.34537229793263413,0.3662367791602708,0.37837575163434506,0.3830183496283135,0.38097380950698734,0.3727899647812896,0.35881729284102104,0.33923025620239516,0.31403324855082954,0.2830713239144557,0.24606591483844642,0.20270162301020891,0.1528043551545489,0.09667705997503415,0.035695062389416096,-0.026720856925808605,-0.08375598272715712,-0.12404431885336932,-0.1326742044050956,-0.09778123621081901,-0.023031623973017733,0.06508458881010713,0.12966157321072458,0.14678105909782643,0.11588606256724063,0.053252803782313056,-0.018952043251263803,-0.08072990519399542,-0.11897575763743475,-0.12930718463847335,-0.11504544986790272,-0.08422653001060176,-0.04636082933381737,-0.010376911806746592,0.01552568368306478,0.01904317611105785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6172822466171852,,0.17961948557288476,0.24344751350836966,0.28299588792990665,0.30801422622907476,0.32232264820453377,0.3279081743285754,0.325960995598806,0.31724186388905723,0.3022311303808448,0.2811908357872406,0.25419265591011525,0.2211418247399001,0.18182206826717118,0.1359901445839505,0.08356028348893145,0.024940259907134433,-0.03839131683335923,-0.10296931399390645,-0.16209855951522012,-0.20474763352289227,-0.21613473324891233,-0.18278462047778818,-0.10310509305834954,0.003607842209508759,0.1026648887064775,0.16338282894167117,0.17392658996871388,0.14114299818298565,0.0822838868604965,0.017080354389542952,-0.037645755189807825,-0.07130717384631743,-0.0808255652176468,-0.06968954301013915,-0.04550197138034323,-0.01749387271780403,0.004277239880675235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.631591426095294,,0.15743650209694565,0.21275169207737107,0.24438679159859672,0.26181803836668516,0.26874130772510196,0.2670785839834806,0.25797097253082213,0.24212686644366185,0.21996448240219055,0.19167818353874383,0.15728320266290635,0.1166731202286491,0.06972213569350216,0.016471498993632667,-0.042545307353194915,-0.10576587018939576,-0.169780256902931,-0.2282568908983128,-0.27099432633517356,-0.2842817770321748,-0.2546723507578466,-0.17734578646961752,-0.06484218820964281,0.05372896295576809,0.14648952732117218,0.19410968377874316,0.1945637878741985,0.15846655059530665,0.1022437578070526,0.04285992180689673,-0.005818788881670212,-0.03544417444039543,-0.04413218391439756,-0.0357033836828341,-0.017855800794384674,-0.0012516919809537014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6459006055734025,,0.1305698058605726,0.17611760171956545,0.19888339059659174,0.20801955146725867,0.20705887457694835,0.1978382170317439,0.1814429166865689,0.15853601039612464,0.1294988198330292,0.09450992617367443,0.05361929770742311,0.006856777326217531,-0.04558605036403225,-0.10305376544411504,-0.16394926195500215,-0.2250347923292712,-0.28054938312324407,-0.32144490993062774,-0.33560488082826034,-0.31056378231346493,-0.23979750664110722,-0.13029565025428172,-0.004528134759404513,0.10805412517866628,0.18438028157114114,0.21543192352989085,0.20520990665333855,0.1655938097789937,0.11146638697895614,0.05721050128169008,0.014132617829797791,-0.011376439080795797,-0.018582733621020642,-0.011807950884236022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6602097850515112,,0.10035954433651165,0.1350850552836875,0.1483402599570361,0.14885701373446653,0.1399512034727759,0.1233523536136734,0.10008948402195805,0.07080101022079803,0.035878180881430244,-0.004434970137380224,-0.04992719547403063,-0.10024884087978839,-0.15464282885731653,-0.2115364313060849,-0.26796722084685143,-0.3188835345317841,-0.35654806464339994,-0.37065116869845105,-0.3501901146640796,-0.2880047491791373,-0.18689861486602324,-0.06292570083444421,0.05885352204528256,0.15463381489700626,0.21057054415587298,0.22483585757236857,0.20457267298879758,0.16165803453063515,0.10933526745466755,0.05978022875874536,0.022168338426212558,0.001256712586402429,-0.0025917752447769233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6745189645296197,,0.06881685875877006,0.09190336070191228,0.09537515349012671,0.08737560456961191,0.07093098666408969,0.047639100965538625,0.018478026824735923,-0.015906496359364718,-0.0550523157318753,-0.09855555843927234,-0.14591274210720992,-0.1962901581283626,-0.24818795469218285,-0.29898335170100476,-0.34438923356921597,-0.37799322441416877,-0.39128892425388373,-0.374914477746865,-0.3217989913204544,-0.231853534815823,-0.11560260522904213,0.00704765584641486,0.1137317160260879,0.18785215571095146,0.2228127268251831,0.22123207954838267,0.19170285665547251,0.14557951234294206,0.09459049806878793,0.048997621770740934,0.0158210653817239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6888281440077284,,0.038554059421550275,0.04930781951198579,0.04304425943595223,0.027004997714242397,0.0038237054677440568,-0.025063705881657183,-0.05872314448506369,-0.09646690004101388,-0.13770250414072807,-0.1817853425697529,-0.22782638642484673,-0.27442486730184984,-0.3193143824983556,-0.3589504488240253,-0.3881539421776189,-0.4000827999290166,-0.38700668451741865,-0.3424121046146797,-0.2644386811929724,-0.1592618784346279,-0.04171025183863573,0.06867575504390445,0.1543859899296646,0.20524968240499256,0.21973327924101252,0.20304825609475347,0.1642739730888721,0.11383968727535161,0.06121330656101231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.703137323485837,,0.012829080973220646,0.010227067788237376,-0.005578354452935315,-0.028961598139275888,-0.057845538988511004,-0.09100173877346639,-0.12753986139799114,-0.16670476247067462,-0.20773376315889763,-0.24969960440615127,-0.29130489548518157,-0.33061556921905894,-0.36475157875386105,-0.3896111153922095,-0.3998055099443292,-0.3891159366118873,-0.3518552189962278,-0.2852882220093323,-0.192472933829319,-0.08379338468751142,0.024688403526055648,0.11603341075285156,0.17775025380024786,0.20465407831918905,0.19848919177335958,0.16560421566646544,0.11390410378129481,0.045125864275874686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7174465029639456,,-0.003346397336395778,-0.02239787109940133,-0.04774637863529879,-0.07779770038690632,-0.11134011787074125,-0.14743471944927558,-0.18525310887418112,-0.22396778904393583,-0.2626383905877659,-0.30006532227668914,-0.33459910342589755,-0.3639156373925932,-0.38480650587487686,-0.3930983906974309,-0.38390456544657514,-0.35247989557807324,-0.29587118185732936,-0.21513827257920495,-0.11715940351183694,-0.014502866875128487,0.07746230124442156,0.14510175689855906,0.18017778425647316,0.18081439792102588,0.14961870618218814,0.08729903653877312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7317556824420541,,,-0.04537390901127235,-0.08112875934505924,-0.11751983919840417,-0.15491772967812098,-0.19284068494055498,-0.23057642891939334,-0.2672499715061501,-0.30177284916701774,-0.3327337593490048,-0.35825188897177335,-0.3758281591007692,-0.38226896794517085,-0.37381576402993844,-0.3466704694219884,-0.29809550678076147,-0.22806742957011927,-0.14098826167055376,-0.04640427653443915,0.04231523601600665,0.11128558775022458,0.14974451517250661,0.15167106286856386,0.11234710387574139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7460648619201629,,,-0.05365888326737459,-0.10342569422168135,-0.1467077499002096,-0.18770503947372016,-0.22678548843201388,-0.2634798776201738,-0.2969316775551068,-0.32597066625338006,-0.34907412854299347,-0.3642914689077377,-0.36919506132212654,-0.3609503887020976,-0.336640552638446,-0.29399564924887817,-0.2325933862967257,-0.15532664286237072,-0.0694982021582778,0.01337423777182661,0.07950824711696677,0.11560601207677666,0.10891147194026564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7603740413982716,,,-0.026843894472058386,-0.11089692049781286,-0.1638072008165682,-0.2092308829548216,-0.24953441593618753,-0.28480129919962777,-0.3143309748781137,-0.33697921192309543,-0.35124408878738383,-0.355292356730091,-0.34702860353974985,-0.32431639273793883,-0.2854786110096689,-0.23017733714531144,-0.16063249433851431,-0.08284624218915496,-0.007196179830171913,0.052055278635466246,0.07681835613373246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.77468322087638,,,,-0.09171767076327433,-0.16505766677454745,-0.218359322428554,-0.26139698681770585,-0.295767680322947,-0.3212549808189317,-0.3369257584405222,-0.341475632058466,-0.3334146739867532,-0.3112883146999077,-0.27407292096948355,-0.22187177078302725,-0.1569749167873727,-0.08519118639775781,-0.017234349187753514,0.029078394492626912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7889924003544888,,,,,-0.1342770653366647,-0.20959454827163101,-0.26111840575473944,-0.2973195995513675,-0.31966232450909243,-0.3278836714513146,-0.32118760033301896,-0.29878859763956483,-0.2604041681456948,-0.20695499569159273,-0.14167366441177273,-0.07185790592463702,-0.012405372557170221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.8033015798325973,,,,,,-0.13935750318355666,-0.23550691386088024,-0.2872228719549715,-0.31140544326054886,-0.3111947369985302,-0.2873866019067828,-0.24090644631033106,-0.17423735907648244,-0.09267008300560318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.8176107593107058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
